Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2212,Jose Ortiz,"October 25, 1963",64,15,5.65,1.3,2.85,0.46,0.05,0.1,0.5,1.25,2.75,0.45,0.46,0.4,0.7,0.57,0.6,0.5,1.15,0.35,0.2,0.1,0.55,1.0,3.0
