Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1988,20,3124,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",24.0,NBA,SG,4.0,4.0,149.0,11.3,23.6,0.48,0.7,1.4,0.5,10.6,22.2,0.48,4.1,4.8,0.86,0.3,2.4,2.7,6.5,1.4,0.0,3.8,4.1,27.3,105.0,121.0
1989,20,3124,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",25.0,NBA,SG,9.0,9.0,290.0,11.0,22.9,0.48,0.2,1.8,0.1,10.9,21.2,0.51,3.2,4.0,0.78,1.6,4.2,5.8,7.4,2.1,0.5,3.9,4.7,25.4,105.0,113.0
1990,20,3124,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",26.0,NBA,SG,10.0,10.0,319.0,10.0,21.7,0.46,0.3,1.3,0.25,9.6,20.4,0.47,2.8,3.5,0.82,2.2,3.5,5.7,8.2,2.2,0.2,2.8,3.6,23.1,107.0,117.0
1991,20,3124,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",27.0,NBA,SG,3.0,1.0,78.0,9.4,25.5,0.37,1.3,4.7,0.29,8.0,20.8,0.39,1.3,1.3,1.0,1.3,4.0,5.4,3.4,3.4,0.7,5.4,7.4,21.5,77.0,112.0
1992,20,3124,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",28.0,NBA,SG,12.0,12.0,344.0,7.4,18.0,0.41,0.2,2.1,0.08,7.3,15.8,0.46,2.6,3.8,0.7,2.0,3.0,4.9,5.6,0.8,0.2,2.5,5.8,17.6,101.0,109.0
1993,6,3124,CLE,Cleveland Cavaliers,Gerald Wilkins,"September 11, 1963",29.0,NBA,SF,9.0,2.0,236.0,8.7,19.9,0.44,0.9,2.7,0.33,7.8,17.1,0.45,3.0,3.9,0.76,1.4,2.3,3.7,5.5,2.1,0.5,2.5,3.7,21.2,103.0,110.0
1994,6,3124,CLE,Cleveland Cavaliers,Gerald Wilkins,"September 11, 1963",30.0,NBA,SG,3.0,3.0,126.0,9.1,20.5,0.44,3.2,7.3,0.44,5.9,13.2,0.45,6.4,7.3,0.88,1.4,4.6,5.9,4.6,1.4,0.0,1.4,2.7,27.8,130.0,119.0
1997,22,3124,ORL,Orlando Magic,Gerald Wilkins,"September 11, 1963",33.0,NBA,SG,5.0,0.0,144.0,6.3,17.7,0.36,1.2,3.5,0.33,5.1,14.1,0.36,4.7,5.5,0.86,1.2,2.4,3.5,1.6,0.0,0.8,1.2,2.8,18.5,98.0,116.0
