Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1514,Trey Johnson,"August 30, 1984",31.0,0.0,263.0,5.64,16.26,0.35,0.24,0.72,0.33,5.4,15.54,0.35,7.52,7.74,0.97,1.02,3.58,4.6,3.34,0.42,0.24,2.88,8.42,19.06,105.0,112.8
