Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
266,816.0,28567.0,16.07,0.48,0.32,0.14,3.51,9.62,6.51,30.34,3.37,0.63,14.85,19.88,31.4,37.3,68.5,0.1,1.21,1.25,2.47,3.13
