Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,22,1900,ORL,Orlando Magic,23.0,NBA,C,17.0,109.0,6.1,0.38,0.06,0.38,4.2,19.9,11.8,10.3,1.5,3.6,22.8,20.4,-0.3,0.2,-0.2,-0.09,-6.5,0.9,-5.6,-0.1
2002,27,1900,SAS,San Antonio Spurs,28.0,NBA,C,27.0,153.0,10.2,0.43,0.0,0.53,12.4,14.5,13.5,4.3,2.1,4.6,18.8,22.6,-0.3,0.3,0.0,0.01,-6.8,-0.1,-6.9,-0.2
2003,1,1900,ATL,Atlanta Hawks,29.0,NBA,C,11.0,70.0,7.3,0.29,0.0,0.24,11.9,23.5,17.9,10.8,2.3,1.0,9.6,13.6,-0.1,0.1,0.0,0.02,-4.8,-0.5,-5.3,-0.1
2004,23,1900,PHI,Philadelphia 76Ers,30.0,NBA,C,59.0,636.0,7.3,0.44,0.01,0.23,9.0,15.6,12.3,5.2,1.0,2.5,16.2,11.4,-0.1,0.7,0.6,0.05,-4.4,0.4,-4.0,-0.3
