Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2635,25.0,4.0,384.0,9.23,23.67,0.39,2.7,7.17,0.38,6.57,16.5,0.4,2.77,4.3,0.64,3.13,3.9,7.03,3.6,2.13,0.1,3.17,4.97,24.0,99.0,109.33
