Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,26,1412,SAC,Sacramento Kings,Michael Jackson,1964-07-13,23.0,NBA,PG,58,0,760,64,171,0.37,6,25,0.24,58,146,0.4,0.39,23,32,0.72,17,42,59,179,20,5,58,81,157
1989,26,1412,SAC,Sacramento Kings,Michael Jackson,1964-07-13,24.0,NBA,PG,14,0,70,9,24,0.38,2,6,0.33,7,18,0.39,0.42,1,2,0.5,1,3,4,11,3,0,4,12,21
1990,26,1412,SAC,Sacramento Kings,Michael Jackson,1964-07-13,25.0,NBA,PG,17,0,58,3,11,0.27,1,2,0.5,2,9,0.22,0.32,3,6,0.5,2,5,7,8,5,0,4,3,10
