Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,22,1277,ORL,Orlando Magic,Mario Hezonja,1995-02-25,20.0,NBA,SF,79.0,1413.0,9.4,0.54,0.46,0.13,2.2,11.8,6.9,11.2,1.4,1.0,18.0,16.9,-0.1,1.0,0.9,0.03,-2.4,-0.7,-3.1,-0.4
2017,22,1277,ORL,Orlando Magic,Mario Hezonja,1995-02-25,21.0,NBA,SF,65.0,960.0,7.2,0.45,0.44,0.15,2.2,14.7,8.3,9.6,1.5,1.3,14.1,18.8,-1.4,0.8,-0.7,-0.03,-4.1,-0.9,-5.0,-0.7
2018,22,1277,ORL,Orlando Magic,Mario Hezonja,1995-02-25,22.0,NBA,SF,75.0,1657.0,13.7,0.54,0.43,0.17,2.7,16.1,9.3,10.0,2.4,1.5,11.5,19.9,0.5,1.8,2.3,0.07,-0.9,0.4,-0.5,0.6
2019,20,1277,NYK,New York Knicks,Mario Hezonja,1995-02-25,23.0,NBA,SF,58.0,1206.0,10.8,0.5,0.33,0.25,2.4,18.7,10.4,11.5,2.3,0.6,14.6,21.3,-1.1,1.1,-0.1,-0.0,-3.5,-0.3,-3.8,-0.5
2020,25,1277,POR,Portland Trail Blazers,Mario Hezonja,1995-02-25,24.0,NBA,PF,53.0,871.0,9.5,0.52,0.36,0.27,3.6,18.3,11.0,7.5,2.0,0.9,14.7,13.9,0.1,0.6,0.8,0.04,-3.1,0.2,-2.9,-0.2
