Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1087,Paul Grant,"January 6, 1974",22.0,0.0,31.0,5.3,14.35,0.37,0.0,0.0,0,5.3,14.35,0.37,0.28,0.72,0.38,2.48,0.92,3.38,0.28,2.6,0.1,4.95,8.83,10.92
