Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2002,25.0,DET,NBA,PG,10.0,0.0,181.0,4.9,12.9,0.381,2.5,8.3,0.296,2.5,4.6,0.533,0.9,1.2,0.75,0.3,6.1,6.4,7.7,1.5,0.0,1.8,4.3,13.2,,105.0,99.0
2004,27.0,MIL,NBA,PG,5.0,5.0,144.0,6.7,12.6,0.529,3.7,7.8,0.476,3.0,4.8,0.615,1.5,2.2,0.667,0.7,6.7,7.4,13.7,1.9,0.0,3.3,5.2,18.5,,126.0,110.0
2005,28.0,MIA,NBA,PG,15.0,15.0,498.0,6.6,13.8,0.481,4.2,9.7,0.429,2.5,4.1,0.605,1.9,3.2,0.6,0.3,4.1,4.4,6.4,0.7,0.0,1.8,2.6,19.3,,125.0,107.0
2006,29.0,CLE,NBA,PG,13.0,0.0,181.0,2.5,8.0,0.308,1.5,5.6,0.278,0.9,2.5,0.375,0.9,1.2,0.75,0.6,4.3,4.9,3.7,0.6,0.0,0.9,5.3,7.4,,102.0,112.0
2007,30.0,CLE,NBA,PG,11.0,0.0,139.0,3.2,10.5,0.308,2.8,8.9,0.318,0.4,1.6,0.25,1.2,1.2,1.0,0.4,3.2,3.6,4.4,0.0,0.0,0.0,4.0,10.5,,120.0,107.0
2008,31.0,CLE,NBA,SG,5.0,0.0,26.0,4.3,21.5,0.2,4.3,15.0,0.286,0.0,6.4,0.0,0.0,0.0,,0.0,0.0,0.0,2.1,0.0,0.0,2.1,2.1,12.9,,65.0,111.0
