Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1173,44.0,7.0,652.0,3.52,10.18,0.35,0.0,0.0,0,3.52,10.18,0.35,4.72,6.38,0.74,3.53,5.13,8.65,1.63,1.2,0.35,2.47,7.38,11.72,94.2,110.0
