Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
11,801,Mike Dunleavy,"March 21, 1954",55.0,0.0,1150.0,165.0,380.0,0.43,32.0,101.0,0.32,133.0,279.0,0.48,0.48,85.0,99.0,0.86,24.0,74.0,98.0,185.0,48.0,2.0,86.0,158.0,447.0,0
