Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3028,6.0,0.0,31.0,2.5,5.85,0.43,0.0,0.0,0,2.5,5.85,0.43,4.2,5.05,0.83,0.0,0.85,0.85,1.7,0.0,0.0,3.35,1.7,9.25,88.0,121.5
