Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,14,2922,LAL,Los Angeles Lakers,Ronny Turiaf,"January 13, 1983",23.0,NBA,C,3.0,0.0,25.0,4.3,7.2,0.6,0.0,0.0,,4.3,7.2,0.6,7.2,8.6,0.83,5.8,4.3,10.1,0.0,0.0,1.4,2.9,7.2,15.8
2007,14,2922,LAL,Los Angeles Lakers,Ronny Turiaf,"January 13, 1983",24.0,NBA,C,4.0,0.0,48.0,3.7,10.5,0.36,0.0,0.0,,3.7,10.5,0.36,5.2,7.5,0.7,4.5,4.5,9.0,0.7,1.5,0.7,0.7,6.0,12.7
2008,14,2922,LAL,Los Angeles Lakers,Ronny Turiaf,"January 13, 1983",25.0,NBA,C,19.0,0.0,187.0,2.7,6.9,0.39,0.0,0.0,,2.7,6.9,0.39,1.9,3.3,0.59,1.2,4.0,5.2,1.0,0.4,3.5,1.7,7.9,7.3
2011,20,2922,NYK,New York Knicks,Ronny Turiaf,"January 13, 1983",28.0,NBA,C,4.0,4.0,75.0,3.8,5.8,0.67,0.0,0.0,,3.8,5.8,0.67,3.4,4.8,0.7,1.9,3.4,5.3,1.9,0.5,2.9,1.4,1.9,11.0
2012,16,2922,MIA,Miami Heat,Ronny Turiaf,"January 13, 1983",29.0,NBA,C,12.0,7.0,121.0,3.0,5.4,0.56,0.0,0.0,,3.0,5.4,0.56,0.9,3.3,0.27,3.3,6.0,9.2,0.3,0.3,2.4,1.8,6.8,6.8
2013,13,2922,LAC,Los Angeles Clippers,Ronny Turiaf,"January 13, 1983",30.0,NBA,C,5.0,0.0,59.0,4.3,6.1,0.7,0.0,0.0,,4.3,6.1,0.7,1.2,2.4,0.5,2.4,2.4,4.9,0.0,0.6,1.8,1.2,8.5,9.8
