Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3166,Patrick Williams,"August 26, 2001",22,22,594.0,5.2,11.0,0.47,1.2,3.1,0.39,4.0,7.9,0.51,2.3,2.8,0.82,1.2,4.7,5.8,1.4,1.0,0.8,2.1,3.0,13.9
