Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2006,17,209,MIL,Milwaukee Bucks,26.0,NBA,SG,5.0,108.0,10.9,0.5,0.26,0.16,2.2,1.2,1.7,10.3,1.5,1.6,8.0,21.6,,0.1,-0.1,0.0,-0.02,,-0.1,-1.3,-1.4,0.0
2010,17,209,MIL,Milwaukee Bucks,30.0,NBA,SG,3.0,8.0,-15.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,,0.0,0.0,0.0,-0.29,,-18.9,-4.9,-23.8,0.0
