Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,11,467,HOU,Houston Rockets,20.0,NBA,C,17.0,0.0,7.5,1.2,1.8,0.68,0.0,0.0,,1.2,1.8,0.68,0.68,0.9,1.7,0.52,0.8,1.7,2.5,0.3,0.2,0.5,0.2,1.1,3.4
2016,11,467,HOU,Houston Rockets,21.0,NBA,C,5.0,0.0,8.6,0.6,1.8,0.33,0.0,0.0,,0.6,1.8,0.33,0.33,0.4,1.0,0.4,1.6,2.4,4.0,0.4,0.6,0.4,0.6,1.0,1.6
2017,11,467,HOU,Houston Rockets,22.0,NBA,C,11.0,11.0,26.0,4.2,7.5,0.56,0.0,0.1,0.0,4.2,7.4,0.57,0.56,2.2,3.5,0.62,2.4,6.4,8.7,1.1,0.7,2.5,0.7,2.5,10.5
2018,11,467,HOU,Houston Rockets,23.0,NBA,C,17.0,17.0,30.6,5.6,8.5,0.66,0.0,0.0,,5.6,8.5,0.66,0.66,1.5,3.2,0.47,3.6,8.0,11.6,1.3,0.8,2.1,0.9,2.2,12.7
2019,11,467,HOU,Houston Rockets,24.0,NBA,C,11.0,11.0,30.1,4.2,7.5,0.56,0.0,0.0,,4.2,7.5,0.56,0.56,1.4,3.2,0.43,3.7,6.5,10.3,1.5,0.3,1.1,1.5,2.4,9.7
