Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,23.0,SAC,NBA,PG,58,0,760,3.0,8.1,0.374,0.3,1.2,0.24,2.7,6.9,0.397,1.1,1.5,0.719,0.8,2.0,2.8,8.5,0.9,0.2,2.7,3.8,7.4
1989,24.0,SAC,NBA,PG,14,0,70,4.6,12.3,0.375,1.0,3.1,0.333,3.6,9.3,0.389,0.5,1.0,0.5,0.5,1.5,2.1,5.7,1.5,0.0,2.1,6.2,10.8
1990,25.0,SAC,NBA,PG,17,0,58,1.9,6.8,0.273,0.6,1.2,0.5,1.2,5.6,0.222,1.9,3.7,0.5,1.2,3.1,4.3,5.0,3.1,0.0,2.5,1.9,6.2
