Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,9,DET,Detroit Pistons,Tayshaun Prince,28.0,82,82.0,3057,459,1020,0.45,56,141,0.4,403,879,0.46,0.48,189,243,0.78,128,348,476,253,44,51,101,104,1163,2365
2009,9,DET,Detroit Pistons,Rodney Stuckey,22.0,79,65.0,2517,401,913,0.44,23,78,0.3,378,835,0.45,0.45,233,290,0.8,69,206,275,387,78,11,173,217,1058,2780
2009,9,DET,Detroit Pistons,Richard Hamilton,30.0,67,51.0,2279,466,1043,0.45,70,190,0.37,396,853,0.46,0.48,223,263,0.85,44,163,207,297,40,4,133,176,1225,1160
2009,9,DET,Detroit Pistons,Rasheed Wallace,34.0,66,63.0,2123,302,720,0.42,113,319,0.35,189,401,0.47,0.5,78,101,0.77,56,434,490,91,62,86,59,197,795,3011
2009,9,DET,Detroit Pistons,Allen Iverson,33.0,54,50.0,1970,330,794,0.42,26,91,0.29,304,703,0.43,0.43,253,322,0.79,27,138,165,263,85,5,136,83,939,1390
2009,9,DET,Detroit Pistons,Antonio McDyess,34.0,62,30.0,1866,268,525,0.51,0,0,,268,525,0.51,0.51,60,86,0.7,185,422,607,83,41,50,51,191,596,1926
2009,9,DET,Detroit Pistons,Jason Maxiell,25.0,78,4.0,1408,184,320,0.57,0,1,0.0,184,319,0.58,0.57,84,158,0.53,169,155,324,24,25,63,45,157,452,1877
2009,9,DET,Detroit Pistons,Arron Afflalo,23.0,74,8.0,1234,131,300,0.44,43,107,0.4,88,193,0.46,0.51,58,71,0.82,30,104,134,44,28,13,43,144,363,22
2009,9,DET,Detroit Pistons,Kwame Brown,26.0,58,30.0,999,90,169,0.53,0,0,,90,169,0.53,0.53,63,122,0.52,91,199,290,32,24,24,50,138,243,385
2009,9,DET,Detroit Pistons,Amir Johnson,21.0,62,24.0,911,97,163,0.6,0,0,,97,163,0.6,0.6,23,35,0.66,102,130,232,20,20,60,33,171,217,1463
2009,9,DET,Detroit Pistons,Will Bynum,26.0,57,1.0,803,156,342,0.46,3,19,0.16,153,323,0.47,0.46,95,119,0.8,19,56,75,157,34,2,76,85,410,445
2009,9,DET,Detroit Pistons,Walter Herrmann,29.0,59,0.0,630,82,207,0.4,41,120,0.34,41,87,0.47,0.5,19,25,0.76,28,79,107,22,7,4,17,43,224,1270
2009,9,DET,Detroit Pistons,Chauncey Billups,32.0,2,2.0,70,7,21,0.33,2,7,0.29,5,14,0.36,0.38,9,10,0.9,1,9,10,15,3,1,4,3,25,242
2009,9,DET,Detroit Pistons,Alex Acker,26.0,7,0.0,20,4,11,0.36,0,4,0.0,4,7,0.57,0.36,1,2,0.5,0,2,2,1,2,1,0,0,9,9
2009,9,DET,Detroit Pistons,Walter Sharpe,22.0,8,0.0,20,4,11,0.36,0,2,0.0,4,9,0.44,0.36,0,2,0.0,0,3,3,0,0,2,0,3,8,2606
