Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,14,1008,LAL,Los Angeles Lakers,Pau Gasol,28.0,81,81.0,2999,592,1045,0.57,1,2,0.5,591,1043,0.57,0.57,343,439,0.78,262,518,780,284,52,81,157,172,1528
2009,14,408,LAL,Los Angeles Lakers,Kobe Bryant,30.0,82,82.0,2960,800,1712,0.47,118,336,0.35,682,1376,0.5,0.5,483,564,0.86,90,339,429,399,120,37,210,189,2201
2009,14,919,LAL,Los Angeles Lakers,Derek Fisher,34.0,82,82.0,2441,292,688,0.42,120,302,0.4,172,386,0.45,0.51,110,130,0.85,25,163,188,261,95,6,72,187,814
2009,14,2185,LAL,Los Angeles Lakers,Lamar Odom,29.0,78,32.0,2316,346,703,0.49,33,103,0.32,313,600,0.52,0.52,160,257,0.62,176,461,637,204,77,98,138,235,885
2009,14,105,LAL,Los Angeles Lakers,Trevor Ariza,23.0,82,20.0,1999,274,596,0.46,61,191,0.32,213,405,0.53,0.51,120,169,0.71,111,241,352,145,137,24,87,166,729
2009,14,444,LAL,Los Angeles Lakers,Andrew Bynum,21.0,50,50.0,1446,281,502,0.56,0,0,,281,502,0.56,0.56,152,215,0.71,137,261,398,71,18,90,85,157,714
2009,14,2986,LAL,Los Angeles Lakers,Sasha Vujacic,24.0,80,0.0,1293,155,401,0.39,81,223,0.36,74,178,0.42,0.49,70,76,0.92,19,116,135,113,77,7,35,154,461
2009,14,890,LAL,Los Angeles Lakers,Jordan Farmar,22.0,65,0.0,1192,161,412,0.39,49,146,0.34,112,266,0.42,0.45,45,77,0.58,22,95,117,155,57,10,87,105,416
2009,14,3019,LAL,Los Angeles Lakers,Luke Walton,28.0,65,34.0,1166,134,307,0.44,17,57,0.3,117,250,0.47,0.46,41,57,0.72,55,125,180,177,32,10,69,105,326
2009,14,2382,LAL,Los Angeles Lakers,Vladimir Radmanovic,28.0,46,28.0,771,95,214,0.44,60,136,0.44,35,78,0.45,0.58,23,27,0.85,18,99,117,38,28,7,47,51,273
2009,14,2349,LAL,Los Angeles Lakers,Josh Powell,26.0,60,1.0,703,106,239,0.44,0,0,,106,239,0.44,0.44,38,50,0.76,71,105,176,27,9,17,51,98,250
2009,14,1379,LAL,Los Angeles Lakers,Didier Ilunga-Mbenga,28.0,23,0.0,181,27,57,0.47,0,1,0.0,27,56,0.48,0.47,7,8,0.88,9,22,31,9,10,24,13,33,61
2009,14,398,LAL,Los Angeles Lakers,Shannon Brown,23.0,18,0.0,136,22,42,0.52,6,9,0.67,16,33,0.48,0.6,8,9,0.89,3,17,20,10,4,2,9,9,58
2009,14,1980,LAL,Los Angeles Lakers,Chris Mihm,29.0,18,0.0,105,15,40,0.38,0,0,,15,40,0.38,0.38,6,7,0.86,15,19,34,10,1,6,10,23,36
2009,14,2057,LAL,Los Angeles Lakers,Adam Morrison,24.0,8,0.0,44,4,12,0.33,1,4,0.25,3,8,0.38,0.38,1,2,0.5,2,6,8,3,0,0,3,4,10
2009,14,3265,LAL,Los Angeles Lakers,Sun Yue,23.0,10,0.0,28,3,11,0.27,0,6,0.0,3,5,0.6,0.27,0,0,,0,0,0,2,1,1,3,10,6
