Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,18,MIN,Minnesota Timberwolves,Ryan Gomes,26.0,82,76.0,2614,420,974,0.43,106,285,0.37,314,689,0.46,0.49,146,181,0.81,106,286,392,135,63,22,128,183,1092,1053
2009,18,MIN,Minnesota Timberwolves,Randy Foye,25.0,70,61.0,2494,399,981,0.41,111,308,0.36,288,673,0.43,0.46,230,272,0.85,34,180,214,303,72,26,150,201,1139,952
2009,18,MIN,Minnesota Timberwolves,Mike Miller,28.0,73,47.0,2356,264,548,0.48,85,225,0.38,179,323,0.55,0.56,109,149,0.73,73,410,483,326,30,31,145,139,722,1994
2009,18,MIN,Minnesota Timberwolves,Sebastian Telfair,23.0,75,43.0,2095,267,697,0.38,73,211,0.35,194,486,0.4,0.44,131,160,0.82,32,95,127,343,73,12,146,184,738,2826
2009,18,MIN,Minnesota Timberwolves,Kevin Love,20.0,81,37.0,2048,316,688,0.46,2,19,0.1,314,669,0.47,0.46,265,336,0.79,274,460,734,84,35,50,118,205,899,1779
2009,18,MIN,Minnesota Timberwolves,Al Jefferson,24.0,50,50.0,1836,485,975,0.5,0,4,0.0,485,971,0.5,0.5,186,252,0.74,172,376,548,79,39,83,92,141,1156,1440
2009,18,MIN,Minnesota Timberwolves,Craig Smith,25.0,74,31.0,1460,289,514,0.56,0,1,0.0,289,513,0.56,0.56,168,248,0.68,98,186,284,79,31,19,105,184,746,2672
2009,18,MIN,Minnesota Timberwolves,Rodney Carney,24.0,67,6.0,1199,176,423,0.42,79,226,0.35,97,197,0.49,0.51,50,66,0.76,36,90,126,26,45,29,43,94,481,473
2009,18,MIN,Minnesota Timberwolves,Brian Cardinal,31.0,64,4.0,909,65,169,0.38,30,92,0.33,35,77,0.46,0.47,30,35,0.86,39,103,142,76,37,13,48,135,190,469
2009,18,MIN,Minnesota Timberwolves,Kevin Ollie,36.0,50,21.0,850,61,150,0.41,0,1,0.0,61,149,0.41,0.41,80,96,0.83,13,62,75,117,19,4,34,79,202,2205
2009,18,MIN,Minnesota Timberwolves,Rashad McCants,24.0,34,2.0,636,105,292,0.36,38,119,0.32,67,173,0.39,0.42,60,81,0.74,11,52,63,32,27,6,45,63,308,1896
2009,18,MIN,Minnesota Timberwolves,Jason Collins,30.0,31,22.0,422,22,70,0.31,0,0,,22,70,0.31,0.31,13,28,0.46,28,42,70,11,9,13,12,73,57,572
2009,18,MIN,Minnesota Timberwolves,Corey Brewer,22.0,15,8.0,307,37,90,0.41,5,12,0.42,32,78,0.41,0.44,14,19,0.74,18,31,49,25,15,3,13,37,93,342
2009,18,MIN,Minnesota Timberwolves,Bobby Brown,24.0,21,1.0,256,47,113,0.42,14,36,0.39,33,77,0.43,0.48,8,9,0.89,6,10,16,30,6,2,16,21,116,369
2009,18,MIN,Minnesota Timberwolves,Shelden Williams,25.0,15,0.0,207,30,68,0.44,0,0,,30,68,0.44,0.44,14,21,0.67,24,51,75,4,10,8,8,28,74,3179
2009,18,MIN,Minnesota Timberwolves,Mark Madsen,33.0,19,1.0,116,3,14,0.21,0,0,,3,14,0.21,0.21,0,4,0.0,10,8,18,4,1,1,3,18,6,1810
2009,18,MIN,Minnesota Timberwolves,Calvin Booth,32.0,1,0.0,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,297
