Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,28.0,IND,NBA,SG,2.0,,71.0,10.5,19.6,0.533,0.0,0.0,,10.5,19.6,0.533,3.3,5.2,0.625,3.9,3.9,7.8,3.3,0.7,0.0,3.3,3.3,24.2,,107.0,110.0
1984,31.0,KCK,NBA,SF,3.0,,37.0,10.4,31.3,0.333,0.0,0.0,,10.4,31.3,0.333,2.6,2.6,1.0,2.6,1.3,3.9,2.6,0.0,0.0,2.6,2.6,23.4,,81.0,117.0
1985,32.0,SAS,NBA,SF,5.0,0.0,45.0,8.2,15.3,0.533,0.0,4.1,0.0,8.2,11.2,0.727,0.0,0.0,,3.1,3.1,6.1,3.1,2.0,0.0,2.0,2.0,16.3,,107.0,117.0
