Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,8,183,DEN,Denver Nuggets,26.0,NBA,C,27.0,10.0,408.0,53.0,132.0,0.4,4.0,12.0,0.33,49.0,120.0,0.41,0.42,29.0,37.0,0.78,32.0,64.0,96.0,22.0,10.0,5.0,32.0,94.0,139.0
2003,27,183,SAS,San Antonio Spurs,27.0,NBA,C,12.0,0.0,46.0,4.0,17.0,0.24,1.0,3.0,0.33,3.0,14.0,0.21,0.26,0.0,2.0,0.0,2.0,8.0,10.0,4.0,0.0,0.0,6.0,14.0,9.0
2004,28,183,TOR,Toronto Raptors,28.0,NBA,C,7.0,0.0,40.0,4.0,7.0,0.57,0.0,0.0,,4.0,7.0,0.57,0.57,0.0,0.0,,5.0,3.0,8.0,1.0,1.0,0.0,2.0,10.0,8.0
