Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2014,26.0,CHA,NBA,SG,4.0,4.0,119.0,6.2,16.5,0.378,0.0,4.0,0.0,6.2,12.5,0.5,4.9,7.6,0.647,0.4,6.7,7.1,4.0,1.8,0.4,2.7,5.3,17.4,,88.0,111.0
2016,28.0,POR,NBA,SG,11.0,0.0,234.0,6.4,17.5,0.366,1.5,4.1,0.368,4.9,13.4,0.365,1.9,2.6,0.75,1.3,6.2,7.5,3.6,1.3,0.6,1.1,4.5,16.2,,99.0,112.0
