Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,25.0,IND,NBA,PG,2.0,,74.0,14.0,35.0,0.4,0.0,1.0,0.0,14.0,34.0,0.412,0.4,12.0,13.0,0.923,2.0,6.0,8.0,11.0,2.0,0.0,1.0,6.0,40.0
1983,27.0,ATL,NBA,SG,3.0,,113.0,21.0,52.0,0.404,0.0,1.0,0.0,21.0,51.0,0.412,0.404,9.0,10.0,0.9,1.0,4.0,5.0,27.0,0.0,0.0,5.0,6.0,51.0
1984,28.0,ATL,NBA,PG,5.0,,131.0,22.0,55.0,0.4,0.0,0.0,,22.0,55.0,0.4,0.4,6.0,6.0,1.0,2.0,8.0,10.0,24.0,1.0,0.0,4.0,10.0,50.0
1985,29.0,CLE,NBA,PG,3.0,0.0,50.0,12.0,16.0,0.75,0.0,1.0,0.0,12.0,15.0,0.8,0.75,4.0,5.0,0.8,1.0,5.0,6.0,15.0,5.0,0.0,2.0,5.0,28.0
1986,30.0,ATL,NBA,SG,8.0,0.0,65.0,9.0,25.0,0.36,0.0,0.0,,9.0,25.0,0.36,0.36,4.0,4.0,1.0,2.0,4.0,6.0,15.0,2.0,0.0,5.0,6.0,22.0
