Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1310,Justin Holiday,"April 5, 1989",597.0,273.0,22.92,2.74,6.95,0.39,1.41,3.88,0.36,1.34,3.04,0.44,0.5,0.92,1.12,0.81,0.37,2.46,2.82,1.45,0.97,0.43,0.92,1.55,7.82
