Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
177,Rick Barry,"March 28, 1944",72,0.0,25.2,4.5,10.7,0.42,1.0,3.1,0.32,3.5,7.6,0.46,0.47,2.0,2.1,0.95,0.7,2.5,3.3,3.7,1.1,0.4,2.1,2.5,12.0
