Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1799,Sam Mack,"May 26, 1970",10.0,0.0,19.3,2.05,6.0,0.34,1.4,4.0,0.35,0.65,2.0,0.32,0.46,1.75,2.4,0.73,0.15,1.75,1.9,1.0,0.6,0.0,0.8,1.5,7.25
