Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,14,2244,LAL,Los Angeles Lakers,Jannero Pargo,"October 22, 1979",23.0,NBA,PG,11.0,0.0,129.0,2.2,6.7,0.33,1.1,4.2,0.27,1.1,2.5,0.44,0.8,1.1,0.75,0.8,1.7,2.5,3.9,2.2,0.3,2.0,6.1,6.4
2005,5,2244,CHI,Chicago Bulls,Jannero Pargo,"October 22, 1979",25.0,NBA,PG,5.0,0.0,76.0,8.5,24.2,0.35,6.2,15.2,0.41,2.4,9.0,0.26,1.4,2.4,0.6,0.5,1.9,2.4,4.7,1.4,0.0,3.8,6.6,24.6
2006,5,2244,CHI,Chicago Bulls,Jannero Pargo,"October 22, 1979",26.0,NBA,PG,5.0,0.0,19.0,9.5,22.7,0.42,5.7,9.5,0.6,3.8,13.3,0.29,7.6,9.5,0.8,1.9,9.5,11.4,5.7,0.0,0.0,5.7,0.0,32.2
2008,19,2244,NOH,New Orleans Hornets,Jannero Pargo,"October 22, 1979",28.0,NBA,SG,12.0,0.0,265.0,6.1,15.8,0.39,2.0,5.8,0.35,4.1,9.9,0.41,2.3,3.3,0.71,0.7,3.4,4.1,3.7,1.6,0.3,1.5,3.0,16.6
2010,5,2244,CHI,Chicago Bulls,Jannero Pargo,"October 22, 1979",30.0,NBA,PG,2.0,0.0,8.0,4.5,22.5,0.2,4.5,9.0,0.5,0.0,13.5,0.0,0.0,0.0,,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,13.5
2012,1,2244,ATL,Atlanta Hawks,Jannero Pargo,"October 22, 1979",32.0,NBA,PG,5.0,0.0,46.0,4.7,16.4,0.29,3.1,9.4,0.33,1.6,7.0,0.22,0.0,0.0,,0.8,3.1,3.9,4.7,1.6,0.0,2.3,3.9,12.5
2014,4,2244,CHA,Charlotte Bobcats,Jannero Pargo,"October 22, 1979",34.0,NBA,PG,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,12.0,12.0,12.0,0.0,0.0,12.0,0.0,0.0
