Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,26.0,CHA,NBA,SG,4.0,4.0,29.8,3.5,9.3,0.378,0.0,2.3,0.0,3.5,7.0,0.5,0.378,2.8,4.3,0.647,0.3,3.8,4.0,2.3,1.0,0.3,1.5,3.0,9.8
2016,28.0,POR,NBA,SG,11.0,0.0,21.3,2.7,7.5,0.366,0.6,1.7,0.368,2.1,5.7,0.365,0.409,0.8,1.1,0.75,0.5,2.6,3.2,1.5,0.5,0.3,0.5,1.9,6.9
