Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
636,Austin Croshere,"May 1, 1975",592.0,74.0,13.62,1.71,4.36,0.39,0.52,1.61,0.33,1.2,2.75,0.44,0.45,1.12,1.37,0.81,0.9,2.33,3.25,0.82,0.26,0.21,0.78,1.24,5.04
