Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2659,274.0,77.0,468.1,3.87,10.12,0.38,0.54,2.24,0.24,3.32,7.9,0.42,1.49,2.06,0.72,0.76,3.25,3.98,6.16,0.88,0.06,2.91,2.1,9.77
