Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,128,Jeff Ayres,"April 29, 1987",237.0,15.0,2322.0,287.0,519.0,0.55,2.0,5.0,0.4,285.0,514.0,0.55,0.55,114.0,147.0,0.78,196.0,436.0,632.0,99.0,37.0,66.0,132.0,360.0,690.0,0
