Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1986,29,1240,UTA,Utah Jazz,Steve Hayes,1955-08-02,30.0,NBA,C,1.0,0.0,1.0,51.3,51.3,1.0,0.0,0.0,,51.3,51.3,1.0,0.0,0.0,,0.0,51.3,51.3,0.0,0.0,0.0,0.0,0.0,102.7,200.0,82.0
