Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,16,25,MIA,Miami Heat,Blake Ahearn,"May 27, 1984",23.0,NBA,PG,12.0,177.0,9.0,0.5,0.6,0.54,0.7,12.4,6.4,17.2,1.8,0.0,18.5,23.2,-0.1,0.1,0.0,-0.01,-3.5,-1.3,-4.8,-0.1
2009,27,25,SAS,San Antonio Spurs,Blake Ahearn,"May 27, 1984",24.0,NBA,PG,3.0,19.0,12.9,0.58,0.67,0.33,0.0,6.2,3.1,16.0,2.9,0.0,12.7,20.1,0.0,0.0,0.1,0.15,-2.2,1.4,-0.9,0.0
2012,29,25,UTA,Utah Jazz,Blake Ahearn,"May 27, 1984",27.0,NBA,PG,4.0,30.0,-7.3,0.36,0.64,0.0,0.0,7.7,3.8,5.2,0.0,0.0,26.3,28.4,-0.2,0.0,-0.2,-0.32,-12.7,-6.8,-19.5,-0.1
