Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
438,Jackie Butler,1985-03-10,69.0,848.0,38.23,0.71,0.0,0.5,6.07,12.43,9.3,4.73,4.27,1.13,19.03,31.83,0.23,0.27,1.4,0.49,9.5,5.33,14.83,-0.1
