Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1526,97.0,2594.0,16.01,0.6,0.0,0.36,7.14,11.41,9.34,11.44,1.74,2.91,14.77,16.53,5.3,3.5,8.7,0.16,2.6,1.27,3.89,0.57
