Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
881,634.0,19030.0,16.66,0.51,0.23,0.4,2.79,14.84,8.73,26.12,2.08,0.98,13.92,25.85,14.9,14.4,29.1,0.07,0.88,-0.12,0.76,1.12
