Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1991,23.0,HOU,NBA,SG,2.0,0.0,21.0,12.6,32.7,0.385,0.0,2.5,0.0,12.6,30.2,0.417,15.1,15.1,1.0,2.5,5.0,7.6,10.1,2.5,0.0,2.5,10.1,40.3,,117.0,109.0
