Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3258,James Young,"August 16, 1995",13.0,0.0,49.0,5.75,17.15,0.34,3.3,11.6,0.28,2.45,5.55,0.44,0.0,0.0,0,0.65,3.95,4.6,1.95,0.0,0.0,3.1,3.75,14.75,76.0,113.5
