Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2722,31,0,8.8,0.7,2.3,0.3,0.2,0.9,0.22,0.6,1.4,0.43,0.35,1.1,1.4,0.79,0.2,0.5,0.7,0.9,0.2,0.0,0.9,1.1,2.7
