Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,27.0,BOS,NBA,C,31.0,0.0,166.0,5.2,11.3,0.462,0.0,0.0,,5.2,11.3,0.462,2.2,3.9,0.556,3.3,7.8,11.1,0.9,0.2,6.3,5.2,9.3,12.6
1992,28.0,BOS,NBA,C,19.0,0.0,110.0,4.9,10.5,0.469,0.0,0.0,,4.9,10.5,0.469,2.3,3.9,0.583,2.6,6.5,9.2,1.6,0.0,5.6,3.3,7.2,12.1
1997,33.0,MIN,NBA,C,53.0,35.0,766.0,3.7,6.5,0.561,0.0,0.0,,3.7,6.5,0.561,1.2,1.7,0.676,2.7,5.2,7.9,0.7,0.5,3.1,2.4,5.7,8.5
1998,34.0,LAC,NBA,C,65.0,38.0,996.0,2.9,6.7,0.425,0.0,0.0,,2.9,6.7,0.425,1.3,2.3,0.569,2.6,6.9,9.5,1.3,0.4,2.4,1.7,4.7,7.0
1999,35.0,LAC,NBA,C,2.0,0.0,12.0,3.0,12.0,0.25,0.0,0.0,,3.0,12.0,0.25,0.0,0.0,,12.0,6.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0
