Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2008,19,3252,NOH,New Orleans Hornets,Julian Wright,1987-05-20,20.0,NBA,SF,11.0,0.0,131.0,8.5,18.6,0.46,0.8,3.8,0.22,7.6,14.8,0.51,2.1,2.5,0.83,2.5,5.1,7.6,2.1,4.2,0.4,2.1,3.4,19.9,102.0,104.0
2009,19,3252,NOH,New Orleans Hornets,Julian Wright,1987-05-20,21.0,NBA,SF,4.0,0.0,32.0,5.0,11.7,0.43,0.0,0.0,,5.0,11.7,0.43,3.3,6.7,0.5,0.0,10.0,10.0,3.3,0.0,1.7,1.7,10.0,13.4,92.0,120.0
