Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,22.0,GSW,NBA,SG,9,2,15.6,1.8,5.6,.320,0.3,1.0,.333,1.4,4.6,.317,.350,0.2,0.4,.500,0.4,1.2,1.7,0.3,0.7,0.3,1.0,2.0,4.1
1999,23.0,SAS,NBA,SG,3,0,1.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.7,1.3,.500,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7
2001,25.0,"Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)","Did Not Play (other pro league—CBA, France)"
2002,26.0,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
2003,27.0,ATL,NBA,SF,6,0,3.2,0.2,1.2,.143,0.0,0.2,.000,0.2,1.0,.167,.143,0.0,0.0,,0.3,0.0,0.3,0.0,0.3,0.0,0.5,0.7,0.3
