Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
361,829.0,227.0,1079.81,5.63,14.0,0.4,2.07,5.9,0.35,3.56,8.1,0.44,2.16,2.58,0.84,0.76,2.08,2.82,5.28,1.02,0.39,2.72,3.6,15.51
