Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2009,21.0,SAS,NBA,SG,15,0,155,8.4,17.2,0.49,0.0,0.4,0.0,8.4,16.8,0.5,0.7,2.5,0.286,3.9,6.0,9.8,4.6,2.1,2.5,4.2,6.7,17.5,,92,101
2010,22.0,SAS,NBA,SG,47,0,317,6.6,12.6,0.526,0.3,1.8,0.182,6.3,10.7,0.585,2.8,5.0,0.567,2.1,5.9,8.1,2.6,0.7,1.5,1.8,4.8,16.4,,111,106
