Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2603,25.0,170.0,-1.0,0.26,0.25,0.25,2.4,5.6,3.95,35.0,0.8,0.7,27.75,23.45,-0.6,0.1,-0.5,-0.23,-8.35,-4.25,-12.6,-0.1
