Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,24.0,ATL,NBA,PG,6.0,0.0,16.0,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,3.0,6.0
1990-91,25.0,WSB,NBA,PG,73.0,56.0,2034.0,234.0,515.0,0.454,12.0,50.0,0.24,222.0,465.0,0.477,0.466,101.0,133.0,0.759,51.0,191.0,242.0,353.0,87.0,7.0,135.0,162.0,581.0
1993-94,28.0,IND,NBA,PG,65.0,52.0,1714.0,195.0,460.0,0.424,18.0,56.0,0.321,177.0,404.0,0.438,0.443,93.0,116.0,0.802,32.0,172.0,204.0,404.0,85.0,4.0,151.0,152.0,501.0
1994-95,29.0,IND,NBA,PG,69.0,14.0,1028.0,101.0,269.0,0.375,35.0,98.0,0.357,66.0,171.0,0.386,0.441,55.0,74.0,0.743,21.0,90.0,111.0,194.0,59.0,5.0,73.0,115.0,292.0
1995-96,30.0,IND,NBA,PG,77.0,4.0,1164.0,101.0,259.0,0.39,23.0,71.0,0.324,78.0,188.0,0.415,0.434,54.0,73.0,0.74,27.0,97.0,124.0,213.0,65.0,4.0,93.0,152.0,279.0
1996-97,31.0,IND,NBA,PG,4.0,2.0,81.0,11.0,20.0,0.55,0.0,3.0,0.0,11.0,17.0,0.647,0.55,0.0,1.0,0.0,4.0,3.0,7.0,11.0,3.0,0.0,5.0,10.0,22.0
1998-99,33.0,MIL,NBA,PG,29.0,29.0,815.0,73.0,170.0,0.429,17.0,47.0,0.362,56.0,123.0,0.455,0.479,37.0,47.0,0.787,14.0,88.0,102.0,172.0,32.0,1.0,63.0,53.0,200.0
1999-00,34.0,TOT,NBA,PG,36.0,2.0,350.0,31.0,90.0,0.344,14.0,43.0,0.326,17.0,47.0,0.362,0.422,10.0,15.0,0.667,1.0,25.0,26.0,61.0,20.0,0.0,18.0,37.0,86.0
1999-00,34.0,MIL,NBA,PG,23.0,1.0,248.0,23.0,62.0,0.371,11.0,29.0,0.379,12.0,33.0,0.364,0.46,9.0,13.0,0.692,1.0,16.0,17.0,44.0,11.0,0.0,14.0,23.0,66.0
1999-00,34.0,TOR,NBA,PG,13.0,1.0,102.0,8.0,28.0,0.286,3.0,14.0,0.214,5.0,14.0,0.357,0.339,1.0,2.0,0.5,0.0,9.0,9.0,17.0,9.0,0.0,4.0,14.0,20.0
