Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1631,Maxi Kleber,"January 29, 1992",229,4887,13.02,0.6,0.58,0.19,5.8,17.08,11.4,6.85,0.9,3.9,10.48,12.92,6.8,5.0,11.8,0.12,-0.5,0.45,-0.05,0.65
