Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
769,67,10,521.5,4.65,15.8,0.29,1.8,4.05,0.44,2.85,11.75,0.24,4.15,4.8,0.86,0.45,2.6,3.05,4.05,0.85,0.15,1.6,2.55,15.3
