Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1639,388,112,15.07,2.13,5.02,0.42,0.09,0.28,0.32,2.05,4.74,0.43,0.43,0.99,1.3,0.76,0.34,0.79,1.12,2.49,0.37,0.19,1.14,1.43,5.33
