Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
215,25.0,0.0,9.2,1.02,2.88,0.36,0.4,1.2,0.33,0.62,1.7,0.37,0.43,0.52,0.75,0.7,0.4,0.8,1.22,0.2,0.12,0.55,0.45,1.03,2.92
