Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,10,3197,GSW,Golden State Warriors,Othell Wilson,"October 26, 1961",23.0,NBA,PG,74.0,23.0,1260.0,3.8,8.3,0.46,0.1,0.5,0.19,3.7,7.9,0.48,1.5,2.2,0.71,1.0,2.7,3.7,6.2,2.2,0.3,2.7,3.5,9.3
1987,26,3197,SAC,Sacramento Kings,Othell Wilson,"October 26, 1961",25.0,NBA,PG,53.0,2.0,789.0,3.7,8.4,0.44,0.1,0.8,0.17,3.6,7.6,0.47,2.0,2.5,0.8,1.3,2.4,3.7,9.4,1.9,0.2,3.5,3.1,9.6
