Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018,13,3012,LAC,Los Angeles Clippers,Tyrone Wallace,"June 10, 1994",23.0,NBA,PG,30.0,851.0,10.1,0.52,0.16,0.32,2.7,10.7,6.8,11.8,1.5,1.3,14.1,16.6,0.2,0.5,0.7,0.04,-3.1,-0.4,-3.5,-0.3
2019,13,3012,LAC,Los Angeles Clippers,Tyrone Wallace,"June 10, 1994",24.0,NBA,PG,62.0,628.0,7.0,0.45,0.09,0.26,3.5,13.2,8.5,9.5,1.6,0.9,12.9,18.7,-0.8,0.5,-0.3,-0.02,-5.6,-0.8,-6.4,-0.7
2020,1,3012,ATL,Atlanta Hawks,Tyrone Wallace,"June 10, 1994",25.0,NBA,SG,14.0,160.0,3.9,0.39,0.34,0.39,2.0,13.0,7.4,10.9,2.0,0.5,16.3,16.0,-0.3,0.1,-0.2,-0.08,-7.7,-1.0,-8.7,-0.3
