Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,87,14,0,36,4,12,0.33,0,0,0,4,12,0.33,0.33,5,6,0.83,6,6,12,1,1,4,3,1,13,0
