Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,1800,30.0,3.0,394.0,55.0,144.0,0.38,25.0,68.0,0.37,30.0,76.0,0.39,0.47,25.0,33.0,0.76,11.0,45.0,56.0,60.0,16.0,0.0,17.0,31.0,160.0,0
