Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,26.0,CHI,NBA,PG,16.0,0.0,136.0,5.0,14.8,0.339,0.8,4.0,0.2,4.2,10.9,0.39,2.6,2.9,0.909,0.5,3.2,3.7,8.2,2.1,0.0,4.5,4.0,13.5
2012,27.0,CHI,NBA,PG,6.0,5.0,164.0,3.1,12.7,0.241,0.9,3.5,0.25,2.2,9.2,0.238,2.6,3.5,0.75,0.2,2.6,2.9,7.2,1.1,0.0,1.5,3.5,9.7
2013,28.0,BRK,NBA,PG,7.0,0.0,161.0,5.4,12.3,0.436,0.9,3.4,0.267,4.5,8.9,0.5,1.8,2.7,0.667,1.1,2.7,3.8,2.9,1.1,0.2,0.2,2.5,13.4
2014,29.0,IND,NBA,PG,19.0,0.0,342.0,3.9,9.5,0.411,1.7,4.2,0.4,2.2,5.3,0.42,1.8,2.9,0.607,0.3,3.9,4.2,1.9,1.7,0.1,1.5,2.9,11.3
