Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,2745,Lance Stephenson,"September 5, 1990",57.0,38.0,1741.0,251.0,560.0,0.45,60.0,182.0,0.33,191.0,378.0,0.51,0.5,71.0,106.0,0.67,43.0,278.0,321.0,182.0,44.0,7.0,100.0,145.0,633.0,0
