Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
564,29,11,14.9,2.3,6.6,0.35,0.0,0.1,0,2.2,6.5,0.34,0.35,0.7,1.2,0.58,1.2,1.6,2.8,0.4,0.4,0.2,0.6,1.8,5.3
