Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,3152,72.0,1.0,579.0,80.0,146.0,0.55,0.0,1.0,0,80.0,145.0,0.55,0.55,39.0,115.0,0.34,91.0,122.0,213.0,2.0,15.0,26.0,23.0,85.0,199.0,0
