Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
870,8.0,40.0,9.55,0.25,0.0,0.0,10.15,11.8,11.0,12.1,2.4,5.55,0.0,6.9,0.1,0.0,0.1,0.08,-3.7,4.15,0.4,0.0
