Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1996,23.0,DET,NBA,SF,3.0,115.0,21.9,0.631,0.051,0.359,4.4,21.5,12.6,19.6,1.5,0.0,15.0,23.1,,0.4,-0.1,0.3,0.131,,3.3,1.5,4.7,0.2
1997,24.0,DET,NBA,SF,5.0,203.0,21.4,0.491,0.0,0.379,7.6,14.9,10.9,29.3,1.1,2.5,13.7,35.3,,0.0,0.2,0.2,0.059,,5.3,0.1,5.3,0.4
1999,26.0,DET,NBA,SF,5.0,176.0,29.3,0.49,0.011,0.174,5.1,23.3,13.8,48.6,3.4,1.0,10.8,32.6,,0.5,0.3,0.8,0.207,,8.3,3.9,12.2,0.6
2007,34.0,ORL,NBA,SG,4.0,143.0,16.8,0.571,0.0,0.868,1.7,16.5,9.2,17.9,0.8,0.6,16.0,21.1,,0.2,0.0,0.2,0.072,,1.4,0.7,2.0,0.1
2008,35.0,PHO,NBA,SF,3.0,68.0,11.3,0.481,0.0,0.091,5.1,22.7,13.8,6.4,1.5,1.0,0.0,7.8,,0.1,0.1,0.2,0.113,,0.5,1.0,1.5,0.1
2010,37.0,PHO,NBA,SF,16.0,452.0,14.2,0.551,0.13,0.309,3.3,21.2,12.4,12.0,1.5,1.7,12.0,16.1,,0.6,0.4,1.0,0.102,,-0.1,1.6,1.5,0.4
2013,40.0,LAC,NBA,SF,1.0,20.0,7.4,0.5,0.0,0.0,13.2,12.4,12.8,15.8,0.0,0.0,20.0,12.1,,0.0,0.0,0.0,0.026,,-1.7,-1.2,-3.0,0.0
