Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,2922,,,Andre Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,17.0,2461,MIL,Milwaukee Bucks,Fred Roberts,28.0,9.0,5.0,38.3,5.4,11.1,0.49,0.0,0.3,0.0,5.4,10.8,0.5,0.49,3.8,4.4,0.85,1.2,3.1,4.3,2.2,0.6,0.4,1.4,3.2,14.7
1989.0,17.0,2625,MIL,Milwaukee Bucks,Jack Sikma,33.0,9.0,9.0,33.4,4.1,10.4,0.39,0.9,3.1,0.29,3.2,7.3,0.44,0.44,2.6,3.1,0.82,1.0,4.6,5.6,3.3,0.9,0.4,2.3,4.6,11.7
1989.0,17.0,1360,MIL,Milwaukee Bucks,Jay Humphries,26.0,9.0,9.0,35.9,5.4,11.0,0.5,0.3,2.0,0.17,5.1,9.0,0.57,0.51,3.3,3.8,0.88,0.9,2.1,3.0,7.8,0.9,0.0,1.3,3.2,14.6
,,1097,,,Jeff Grayer,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,17.0,1658,MIL,Milwaukee Bucks,Larry Krystkowiak,24.0,8.0,8.0,29.9,3.6,8.5,0.43,0.0,0.3,0.0,3.6,8.3,0.44,0.43,3.4,3.9,0.87,1.8,3.9,5.6,1.5,0.3,0.1,2.0,2.8,10.6
,,693,,,Mark Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
,,802,,,Mike Dunleavy,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,17.0,2022,MIL,Milwaukee Bucks,Paul Mokeski,32.0,5.0,0.0,12.2,1.6,2.8,0.57,0.2,0.2,1.0,1.4,2.6,0.54,0.61,1.2,1.6,0.75,1.6,1.8,3.4,0.6,0.0,0.0,0.4,3.2,4.6
,,2354,,,Paul Pressey,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,17.0,341,MIL,Milwaukee Bucks,Randy Breuer,28.0,9.0,1.0,18.0,1.9,3.6,0.53,0.0,0.0,,1.9,3.6,0.53,0.53,0.6,1.4,0.38,1.0,3.4,4.4,0.6,0.2,0.7,0.2,1.9,4.3
1989.0,17.0,1112,MIL,Milwaukee Bucks,Rickey Green,34.0,8.0,0.0,13.8,1.5,3.6,0.41,0.1,0.3,0.5,1.4,3.4,0.41,0.43,0.5,0.5,1.0,0.4,1.3,1.6,2.3,0.6,0.0,0.5,1.1,3.6
1989.0,17.0,2305,MIL,Milwaukee Bucks,Ricky Pierce,29.0,9.0,0.0,32.4,8.6,15.7,0.55,0.7,0.9,0.75,7.9,14.8,0.53,0.57,4.6,5.2,0.87,0.6,2.2,2.8,2.8,1.2,0.2,1.0,3.4,22.3
1989.0,17.0,2024,MIL,Milwaukee Bucks,Sidney Moncrief,31.0,9.0,9.0,20.4,2.1,5.3,0.4,0.2,0.8,0.29,1.9,4.6,0.42,0.42,1.7,1.8,0.94,0.9,2.0,2.9,1.4,0.6,0.2,1.2,1.9,6.1
1989.0,17.0,644,MIL,Milwaukee Bucks,Terry Cummings,27.0,5.0,4.0,24.8,5.0,13.8,0.36,0.0,0.2,0.0,5.0,13.6,0.37,0.36,2.8,3.2,0.88,3.8,2.8,6.6,1.4,0.6,0.0,0.8,3.2,12.8
,,1326,,,Tito Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,17.0,401,MIL,Milwaukee Bucks,Tony Brown,28.0,6.0,0.0,11.5,0.7,1.8,0.36,0.0,0.2,0.0,0.7,1.7,0.4,0.36,0.5,0.7,0.75,0.3,0.8,1.2,1.0,0.3,0.0,0.2,1.5,1.8
