Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,6,672,CLE,Cleveland Cavaliers,Brad Daugherty,23,5,5,33.4,3.4,9.4,0.36,0.0,0.2,0.0,3.4,9.2,0.37,0.36,4.2,7.0,0.6,2.4,6.8,9.2,2.4,1.2,1.0,1.2,3.6,11.0
1989,6,792,CLE,Cleveland Cavaliers,Chris Dudley,23,1,0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1989,6,838,CLE,Cleveland Cavaliers,Craig Ehlo,27,4,1,24.3,4.3,9.8,0.44,1.3,3.3,0.38,3.0,6.5,0.46,0.5,2.3,2.8,0.82,0.5,1.0,1.5,3.3,0.8,0.3,1.3,2.5,12.0
1989,6,2946,CLE,Cleveland Cavaliers,Darnell Valentine,29,5,0,16.0,1.4,4.0,0.35,0.0,0.0,,1.4,4.0,0.35,0.35,1.4,1.6,0.88,0.6,0.8,1.4,3.2,1.0,0.0,1.0,1.4,4.2
1989,6,3143,CLE,Cleveland Cavaliers,Hot Rod Williams,26,5,2,32.2,4.2,9.0,0.47,0.0,0.0,,4.2,9.0,0.47,0.47,2.6,3.6,0.72,1.4,5.4,6.8,2.0,0.4,1.4,2.2,2.4,11.0
1989,6,2109,CLE,Cleveland Cavaliers,Larry Nance,29,5,5,39.0,7.6,13.8,0.55,0.0,0.0,,7.6,13.8,0.55,0.55,4.2,6.4,0.66,3.2,4.6,7.8,3.2,0.6,2.4,1.8,2.4,19.4
1989,6,2360,CLE,Cleveland Cavaliers,Mark Price,24,4,4,39.5,5.5,14.3,0.39,1.5,4.0,0.38,4.0,10.3,0.39,0.44,3.5,3.8,0.93,1.0,2.3,3.3,5.5,0.8,0.0,4.8,0.8,16.0
1989,6,2556,CLE,Cleveland Cavaliers,Mike Sanders,28,5,3,17.4,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.6,1.0,0.6,1.2,2.0,3.2,0.8,0.4,0.2,2.0,2.2,6.6
1989,6,1344,CLE,Cleveland Cavaliers,Phil Hubbard,32,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,6,1602,CLE,Cleveland Cavaliers,Randolph Keys,22,1,0,12.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0
1989,6,1191,CLE,Cleveland Cavaliers,Ron Harper,25,5,5,37.8,7.8,13.8,0.56,0.0,0.4,0.0,7.8,13.4,0.58,0.56,4.0,5.2,0.77,1.4,2.8,4.2,4.0,2.2,0.8,1.4,4.0,19.6
1989,6,2501,CLE,Cleveland Cavaliers,Tree Rollins,33,5,0,14.8,1.2,1.6,0.75,0.0,0.0,,1.2,1.6,0.75,0.75,0.6,1.0,0.6,1.0,2.2,3.2,0.2,0.6,1.4,0.2,2.0,3.0
